https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/seventh-son-jingan
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/t-ang-court-506725
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/ehb
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/yue-hai-tang
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/tou-zao
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/wu-you-xian
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/lei-garden-xuhui
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/lei-garden-pudong
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/ren-he-guan-zhaojiabang-road
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/yong-fu-hongkou
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/sole
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/meet-the-bund
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/ling-long-1209951
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/fu-1039
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/maison-lameloise-563686
https://guide.michelin.com/tw/zh_TW/shanghai-municipality/shanghai/restaurant/zhou-she-minhang
https://guide.michelin.com/tw/zh_TW/kuala-lumpur-region/kuala-lumpur/restaurant/molina
https://guide.michelin.com/tw/zh_TW/kuala-lumpur-region/kuala-lumpur/restaurant/beta
https://guide.michelin.com/tw/zh_TW/pulau-pinang/my-george-town/restaurant/au-jardin
https://guide.michelin.com/tw/zh_TW/kuala-lumpur-region/kuala-lumpur/restaurant/chim-by-chef-noom
https://guide.michelin.com/tw/zh_TW/pulau-pinang/my-george-town/restaurant/auntie-gaik-lean-s-old-school-eatery
https://guide.michelin.com/tw/zh_TW/kuala-lumpur-region/kuala-lumpur/restaurant/dc-by-darren-chin
https://guide.michelin.com/tw/zh_TW/texas/austin_2958315/restaurant/craft-omakase
https://guide.michelin.com/tw/zh_TW/texas/austin_2958315/restaurant/la-barbecue
https://guide.michelin.com/tw/zh_TW/texas/austin_2958315/restaurant/interstellar-bbq
https://guide.michelin.com/tw/zh_TW/texas/san-antonio_2958156/restaurant/mixtli
https://guide.michelin.com/tw/zh_TW/texas/houston_2986624/restaurant/le-jardinier-houston
https://guide.michelin.com/tw/zh_TW/texas/dallas_2954570/restaurant/tatsu-dallas
https://guide.michelin.com/tw/zh_TW/texas/austin_2958315/restaurant/hestia
https://guide.michelin.com/tw/zh_TW/texas/spring_2986734/restaurant/corkscrew-bbq
https://guide.michelin.com/tw/zh_TW/texas/houston_2986624/restaurant/musaafer
https://guide.michelin.com/tw/zh_TW/texas/houston_2986624/restaurant/march
https://guide.michelin.com/tw/zh_TW/texas/austin_2958315/restaurant/barley-swine
https://guide.michelin.com/tw/zh_TW/texas/houston_2986624/restaurant/bcn-taste-tradition
https://guide.michelin.com/tw/zh_TW/texas/austin_2958315/restaurant/olamaie
https://guide.michelin.com/tw/zh_TW/texas/houston_2986624/restaurant/tatemo
https://guide.michelin.com/tw/zh_TW/texas/austin_2958315/restaurant/leroy-and-lewis-barbecue
https://guide.michelin.com/tw/zh_TW/campania/gragnano/restaurant/o-me-o-il-mare
https://guide.michelin.com/tw/zh_TW/emilia-romagna/cesenatico/restaurant/la-buca130947
https://guide.michelin.com/tw/zh_TW/toscana/castiglione-della-pescaia/restaurant/la-trattoria-enrico-bartolini
https://guide.michelin.com/tw/zh_TW/lombardia/trescore-balneario/restaurant/loro
https://guide.michelin.com/tw/zh_TW/toscana/fiesole/restaurant/serrae-villa-fiesole
https://guide.michelin.com/tw/zh_TW/veneto/altissimo/restaurant/casin-del-gamba
https://guide.michelin.com/tw/zh_TW/veneto/venezia/restaurant/palais-royal-restaurant
https://guide.michelin.com/tw/zh_TW/lombardia/como/restaurant/kitchen-325766
https://guide.michelin.com/tw/zh_TW/emilia-romagna/cesenatico/restaurant/ancora-1213776
https://guide.michelin.com/tw/zh_TW/calabria/lamezia-terme/restaurant/abbruzzino-oltre
https://guide.michelin.com/tw/zh_TW/calabria/catanzaro/restaurant/abbruzzino
https://guide.michelin.com/tw/zh_TW/liguria/genova/restaurant/san-giorgio562345
https://guide.michelin.com/tw/zh_TW/marche/gabicce-monte/restaurant/dalla-gioconda
https://guide.michelin.com/tw/zh_TW/piemonte/asti/restaurant/cannavacciuolo-le-cattedrali-asti
https://guide.michelin.com/tw/zh_TW/lazio/fiumicino/restaurant/pascucci-al-porticciolo
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/trentino-alto-adige-san-michele/restaurant/zur-rose
https://guide.michelin.com/tw/zh_TW/sicilia/marina-di-ragusa/restaurant/votavota
https://guide.michelin.com/tw/zh_TW/piemonte/treiso/restaurant/la-ciau-del-tornavento
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/nova-levante/restaurant/johannes-stube
https://guide.michelin.com/tw/zh_TW/piemonte/soriso/restaurant/al-sorriso
https://guide.michelin.com/tw/zh_TW/campania/eboli/restaurant/il-papavero
https://guide.michelin.com/tw/zh_TW/veneto/puos-d-alpago/restaurant/locanda-san-lorenzo
https://guide.michelin.com/tw/zh_TW/sicilia/archi/restaurant/zash
https://guide.michelin.com/tw/zh_TW/piemonte/torino/restaurant/del-cambio
https://guide.michelin.com/tw/zh_TW/liguria/ventimiglia/restaurant/balzi-rossi
https://guide.michelin.com/tw/zh_TW/puglia/lecce/restaurant/primo-restaurant
https://guide.michelin.com/tw/zh_TW/campania/furore/restaurant/bluh-furore
https://guide.michelin.com/tw/zh_TW/toscana/san-casciano-dei-bagni/restaurant/castello-di-fighine
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/il-luogo-di-aimo-e-nadia
https://guide.michelin.com/tw/zh_TW/veneto/pieve-d-alpago/restaurant/dolada
https://guide.michelin.com/tw/zh_TW/lazio/roma/restaurant/enoteca-al-parlamento-achilli
https://guide.michelin.com/tw/zh_TW/toscana/forte-dei-marmi/restaurant/la-magnolia
https://guide.michelin.com/tw/zh_TW/marche/loreto/restaurant/andreina
https://guide.michelin.com/tw/zh_TW/friuli-venezia-giulia/sappada/restaurant/laite
https://guide.michelin.com/tw/zh_TW/puglia/putignano/restaurant/angelo-sabatelli
https://guide.michelin.com/tw/zh_TW/toscana/gaiole-in-chianti/restaurant/il-pievano
https://guide.michelin.com/tw/zh_TW/campania/telese/restaurant/la-locanda-del-borgo
https://guide.michelin.com/tw/zh_TW/campania/paestum/restaurant/tre-olivi
https://guide.michelin.com/tw/zh_TW/campania/paestum/restaurant/osteria-arbustico
https://guide.michelin.com/tw/zh_TW/veneto/scorz/restaurant/san-martino
https://guide.michelin.com/tw/zh_TW/campania/sorrento/restaurant/il-buco
https://guide.michelin.com/tw/zh_TW/campania/sorrento/restaurant/terrazza-bosquet
https://guide.michelin.com/tw/zh_TW/umbria/norcia/restaurant/vespasia
https://guide.michelin.com/tw/zh_TW/piemonte/domodossola/restaurant/atelier161790
https://guide.michelin.com/tw/zh_TW/sicilia/ragusa/restaurant/locanda-don-serafino
https://guide.michelin.com/tw/zh_TW/molise/agnone_1841303/restaurant/locanda-mammi
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/dobbiaco/restaurant/tilia
https://guide.michelin.com/tw/zh_TW/toscana/montalcino/restaurant/sala-dei-grappoli
https://guide.michelin.com/tw/zh_TW/piemonte/serralunga-d-alba/restaurant/guido361561
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/merano/restaurant/prezioso
https://guide.michelin.com/tw/zh_TW/toscana/firenze/restaurant/borgo-san-jacopo
https://guide.michelin.com/tw/zh_TW/marche/montemonaco/restaurant/il-tiglio
https://guide.michelin.com/tw/zh_TW/puglia/savelletri/restaurant/due-camini
https://guide.michelin.com/tw/zh_TW/campania/napoli/restaurant/veritas
https://guide.michelin.com/tw/zh_TW/sicilia/linguaglossa/restaurant/shalai
https://guide.michelin.com/tw/zh_TW/lombardia/fasano-del-garda/restaurant/il-fagiano
https://guide.michelin.com/tw/zh_TW/puglia/lecce/restaurant/bros
https://guide.michelin.com/tw/zh_TW/lombardia/madesimo/restaurant/il-cantinone-e-sport-hotel-alpina
https://guide.michelin.com/tw/zh_TW/campania/ariano-irpino/restaurant/maeba-restaurant
https://guide.michelin.com/tw/zh_TW/friuli-venezia-giulia/dolegna-del-collio/restaurant/l-argine-a-venco
https://guide.michelin.com/tw/zh_TW/toscana/viareggio/restaurant/romano
https://guide.michelin.com/tw/zh_TW/lombardia/manerba-del-garda/restaurant/capriccio
https://guide.michelin.com/tw/zh_TW/sicilia/isola-vulcano/restaurant/il-cappero
https://guide.michelin.com/tw/zh_TW/veneto/asiago/restaurant/la-tana-gourmet
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/merano/restaurant/sissi
https://guide.michelin.com/tw/zh_TW/emilia-romagna/rubbianino/restaurant/ca-matilde
https://guide.michelin.com/tw/zh_TW/piemonte/pibesi-d-alba/restaurant/21-9
https://guide.michelin.com/tw/zh_TW/piemonte/pollone/restaurant/il-patio
https://guide.michelin.com/tw/zh_TW/piemonte/pinerolo/restaurant/zappatori
https://guide.michelin.com/tw/zh_TW/campania/vico-equense/restaurant/antica-osteria-nonna-rosa
https://guide.michelin.com/tw/zh_TW/lazio/rivodutri/restaurant/la-trota
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/joia
https://guide.michelin.com/tw/zh_TW/lombardia/fagnano-olona/restaurant/acquerello197794
https://guide.michelin.com/tw/zh_TW/lazio/roma/restaurant/aroma
https://guide.michelin.com/tw/zh_TW/toscana/firenze/restaurant/saporium-firenze
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/madonna-di-campiglio/restaurant/dolomieu
https://guide.michelin.com/tw/zh_TW/campania/salerno/restaurant/re-mauri
https://guide.michelin.com/tw/zh_TW/basilicata/matera/restaurant/vitantonio-lombardo
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/contraste
https://guide.michelin.com/tw/zh_TW/liguria/imperia/restaurant/sarri
https://guide.michelin.com/tw/zh_TW/sicilia/malfa/restaurant/signum
https://guide.michelin.com/tw/zh_TW/campania/quarto/restaurant/sud
https://guide.michelin.com/tw/zh_TW/sicilia/noto/restaurant/crocifisso
https://guide.michelin.com/tw/zh_TW/marche/pesaro/restaurant/nostrano
https://guide.michelin.com/tw/zh_TW/campania/paestum/restaurant/le-trabe
https://guide.michelin.com/tw/zh_TW/sicilia/taormina/restaurant/la-capinera
https://guide.michelin.com/tw/zh_TW/emilia-romagna/castel-maggiore/restaurant/iacobucci
https://guide.michelin.com/tw/zh_TW/piemonte/torino/restaurant/carignano
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/mauls/restaurant/gourmetstube-einhorn
https://guide.michelin.com/tw/zh_TW/toscana/tavarnelle-val-di-pesa/restaurant/la-torre166500
https://guide.michelin.com/tw/zh_TW/campania/massa-lubrense/restaurant/relais-blu
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/ortisei/restaurant/anna-stuben
https://guide.michelin.com/tw/zh_TW/lazio/roma/restaurant/moma
https://guide.michelin.com/tw/zh_TW/lombardia/villa-di-chiavenna/restaurant/lanterna-verde
https://guide.michelin.com/tw/zh_TW/piemonte/torino/restaurant/magorabin
https://guide.michelin.com/tw/zh_TW/piemonte/torino/restaurant/condividere
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/madonna-di-campiglio/restaurant/stube-hermitage
https://guide.michelin.com/tw/zh_TW/piemonte/santo-stefano-belbo/restaurant/il-ristorante-di-guido-da-costigliole
https://guide.michelin.com/tw/zh_TW/lazio/roma/restaurant/all-oro
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/berton
https://guide.michelin.com/tw/zh_TW/abruzzo/guardiagrele/restaurant/villa-maiella
https://guide.michelin.com/tw/zh_TW/lombardia/desenzano-del-garda/restaurant/esplanade
https://guide.michelin.com/tw/zh_TW/lombardia/ponte-san-pietro/restaurant/cucina-cereda
https://guide.michelin.com/tw/zh_TW/lombardia/fasano-del-garda/restaurant/lido-84
https://guide.michelin.com/tw/zh_TW/piemonte/torino/restaurant/vintage-1997
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/ravina/restaurant/locanda-margon
https://guide.michelin.com/tw/zh_TW/lombardia/vigevano/restaurant/i-castagni
https://guide.michelin.com/tw/zh_TW/campania/pompei/restaurant/president
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/cracco
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/selva-di-val-gardena/restaurant/alpenroyal-gourmet
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/tesimo/restaurant/zum-lowen
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/molini/restaurant/schoneck
https://guide.michelin.com/tw/zh_TW/veneto/oderzo/restaurant/gellius
https://guide.michelin.com/tw/zh_TW/piemonte/torino/restaurant/cannavacciuolo-bistrot
https://guide.michelin.com/tw/zh_TW/emilia-romagna/rimini/restaurant/abocar-due-cucine
https://guide.michelin.com/tw/zh_TW/toscana/marina-di-bibbona/restaurant/la-pineta
https://guide.michelin.com/tw/zh_TW/campania/lacco-ameno/restaurant/indaco
https://guide.michelin.com/tw/zh_TW/veneto/venezia/restaurant/oro-restaurant
https://guide.michelin.com/tw/zh_TW/sicilia/modica/restaurant/accursio
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/sadler
https://guide.michelin.com/tw/zh_TW/piemonte/tigliole/restaurant/ca-vittoria
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/iyo
https://guide.michelin.com/tw/zh_TW/lombardia/pudiano/restaurant/sedicesimo-secolo
https://guide.michelin.com/tw/zh_TW/campania/torre-del-greco/restaurant/jose-restaurant-tenuta-villa-guerra
https://guide.michelin.com/tw/zh_TW/veneto/malcesine/restaurant/vecchia-malcesine
https://guide.michelin.com/tw/zh_TW/abruzzo/san-salvo-marina/restaurant/al-metro
https://guide.michelin.com/tw/zh_TW/abruzzo/montepagano/restaurant/d-one-restaurant-diffuso
https://guide.michelin.com/tw/zh_TW/lazio/roma/restaurant/il-convivio-troiani
https://guide.michelin.com/tw/zh_TW/veneto/corrubbio/restaurant/amista-33
https://guide.michelin.com/tw/zh_TW/piemonte/priocca/restaurant/il-centro
https://guide.michelin.com/tw/zh_TW/lombardia/mantello/restaurant/la-presef
https://guide.michelin.com/tw/zh_TW/piemonte/san-maurizio-canavese/restaurant/la-credenza
https://guide.michelin.com/tw/zh_TW/lombardia/gargnano/restaurant/la-tortuga
https://guide.michelin.com/tw/zh_TW/toscana/ghirlanda/restaurant/bracali
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/madonna-di-campiglio/restaurant/il-gallo-cedrone
https://guide.michelin.com/tw/zh_TW/toscana/marlia/restaurant/butterfly
https://guide.michelin.com/tw/zh_TW/lombardia/villa-d-alm/restaurant/osteria-della-brughiera
https://guide.michelin.com/tw/zh_TW/lazio/labico/restaurant/antonello-colonna-labico
https://guide.michelin.com/tw/zh_TW/campania/vallesaccarda/restaurant/oasis-sapori-antichi
https://guide.michelin.com/tw/zh_TW/veneto/mazzorbo/restaurant/venissa
https://guide.michelin.com/tw/zh_TW/toscana/vinci_1839587/restaurant/atman
https://guide.michelin.com/tw/zh_TW/lazio/roma/restaurant/marco-martini-restaurant
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/selva-di-val-gardena/restaurant/suinsom
https://guide.michelin.com/tw/zh_TW/puglia/manduria/restaurant/casamatta
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/moena/restaurant/malga-panna
https://guide.michelin.com/tw/zh_TW/toscana/forte-dei-marmi/restaurant/bistrot
https://guide.michelin.com/tw/zh_TW/lazio/roma/restaurant/per-me-giulio-terrinoni
https://guide.michelin.com/tw/zh_TW/campania/positano/restaurant/zass
https://guide.michelin.com/tw/zh_TW/lazio/roma/restaurant/glass-hostaria
https://guide.michelin.com/tw/zh_TW/piemonte/pettenasco/restaurant/cannavacciuolo-by-the-lake
https://guide.michelin.com/tw/zh_TW/toscana/forte-dei-marmi/restaurant/lux-lucis
https://guide.michelin.com/tw/zh_TW/abruzzo/civitella-casanova/restaurant/la-bandiera
https://guide.michelin.com/tw/zh_TW/emilia-romagna/polesine-parmense/restaurant/antica-corte-pallavicina
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/anima-fine-dining
https://guide.michelin.com/tw/zh_TW/campania/sant--agata-sui-due-golfi/restaurant/don-alfonso-1890-151521
https://guide.michelin.com/tw/zh_TW/sicilia/taormina/restaurant/vineria-modi
https://guide.michelin.com/tw/zh_TW/campania/nola/restaurant/re-santi-e-leoni
https://guide.michelin.com/tw/zh_TW/sardegna/porto-cervo/restaurant/confusion
https://guide.michelin.com/tw/zh_TW/toscana/porto-ercole/restaurant/il-pellicano
https://guide.michelin.com/tw/zh_TW/lazio/roma/restaurant/pipero
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/felix-lo-basso-home-restaurant
https://guide.michelin.com/tw/zh_TW/umbria/perugia/restaurant/l-acciuga-1190130
https://guide.michelin.com/tw/zh_TW/umbria/perugia/restaurant/ada
https://guide.michelin.com/tw/zh_TW/sicilia/palermo/restaurant/mec-restaurant
https://guide.michelin.com/tw/zh_TW/calabria/lamezia-terme/restaurant/luigi-lepore
https://guide.michelin.com/tw/zh_TW/toscana/marina-di-grosseto/restaurant/gabbiano-3-0
https://guide.michelin.com/tw/zh_TW/liguria/genova/restaurant/il-marin-eataly
https://guide.michelin.com/tw/zh_TW/liguria/ventimiglia/restaurant/casa-buono
https://guide.michelin.com/tw/zh_TW/veneto/lancenigo_1816541/restaurant/vite-1205287
https://guide.michelin.com/tw/zh_TW/lombardia/sorisole/restaurant/osteria-degli-assonica
https://guide.michelin.com/tw/zh_TW/liguria/cavi/restaurant/impronta-d-acqua
https://guide.michelin.com/tw/zh_TW/lazio/roma/restaurant/imago
https://guide.michelin.com/tw/zh_TW/emilia-romagna/parma/restaurant/inkiostro
https://guide.michelin.com/tw/zh_TW/puglia/peschici/restaurant/porta-di-basso
https://guide.michelin.com/tw/zh_TW/lombardia/sirmione/restaurant/tancredi
https://guide.michelin.com/tw/zh_TW/piemonte/venaria-reale/restaurant/dolce-stil-novo-alla-reggia
https://guide.michelin.com/tw/zh_TW/toscana/firenze/restaurant/gucci-osteria-da-massimo-bottura
https://guide.michelin.com/tw/zh_TW/lombardia/sirmione/restaurant/la-speranzina-restaurant-relais
https://guide.michelin.com/tw/zh_TW/liguria/san-remo/restaurant/paolo-e-barbara
https://guide.michelin.com/tw/zh_TW/toscana/passignano/restaurant/osteria-di-passignano
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/horto-1204821
https://guide.michelin.com/tw/zh_TW/emilia-romagna/bologna/restaurant/i-portici
https://guide.michelin.com/tw/zh_TW/emilia-romagna/fiorano-modenese/restaurant/alto
https://guide.michelin.com/tw/zh_TW/campania/somma-vesuviana/restaurant/contaminazioni-restaurant
https://guide.michelin.com/tw/zh_TW/veneto/pontelongo/restaurant/lazzaro-1915
https://guide.michelin.com/tw/zh_TW/friuli-venezia-giulia/ruda/restaurant/osteria-altran
https://guide.michelin.com/tw/zh_TW/toscana/seggiano/restaurant/silene
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/trentino-alto-adige-san-michele/restaurant/osteria-acquarol
https://guide.michelin.com/tw/zh_TW/campania/sorrento/restaurant/lorelei
https://guide.michelin.com/tw/zh_TW/lazio/roma/restaurant/pulejo
https://guide.michelin.com/tw/zh_TW/campania/ticciano/restaurant/cannavacciuolo-countryside
https://guide.michelin.com/tw/zh_TW/lazio/ponza/restaurant/acqua-pazza-1192022
https://guide.michelin.com/tw/zh_TW/campania/marina-del-cantone/restaurant/taverna-del-capitano
https://guide.michelin.com/tw/zh_TW/campania/squille/restaurant/marotta
https://guide.michelin.com/tw/zh_TW/lombardia/lodi_1806947/restaurant/la-coldana
https://guide.michelin.com/tw/zh_TW/piemonte/monforte-d-alba/restaurant/fre
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/arco/restaurant/peter-brunel-ristorante-gourmet
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/moebius-sperimentale
https://guide.michelin.com/tw/zh_TW/toscana/castelnuovo-berardenga/restaurant/il-visibilio
https://guide.michelin.com/tw/zh_TW/veneto/schio/restaurant/spinechile
https://guide.michelin.com/tw/zh_TW/liguria/noli/restaurant/il-vescovado
https://guide.michelin.com/tw/zh_TW/liguria/genova/restaurant/the-cook
https://guide.michelin.com/tw/zh_TW/piemonte/orta-san-giulio/restaurant/locanda-di-orta
https://guide.michelin.com/tw/zh_TW/campania/amalfi/restaurant/glicine
https://guide.michelin.com/tw/zh_TW/lombardia/stradella/restaurant/villa-naj
https://guide.michelin.com/tw/zh_TW/veneto/vicenza/restaurant/matteo-grandi
https://guide.michelin.com/tw/zh_TW/campania/amalfi/restaurant/alici
https://guide.michelin.com/tw/zh_TW/campania/amalfi/restaurant/la-caravella-dal-1959
https://guide.michelin.com/tw/zh_TW/lombardia/treviglio/restaurant/san-martino155366
https://guide.michelin.com/tw/zh_TW/emilia-romagna/pennabilli/restaurant/il-piastrino
https://guide.michelin.com/tw/zh_TW/emilia-romagna/rimini/restaurant/guido
https://guide.michelin.com/tw/zh_TW/piemonte/la-morra/restaurant/massimo-camia
https://guide.michelin.com/tw/zh_TW/campania/ravello/restaurant/il-flauto-di-pan
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/lagundo/restaurant/luisl-stube
https://guide.michelin.com/tw/zh_TW/veneto/cortina-d-ampezzo/restaurant/sanbrite
https://guide.michelin.com/tw/zh_TW/toscana/prato/restaurant/paca
https://guide.michelin.com/tw/zh_TW/puglia/trani/restaurant/quintessenza-1195965
https://guide.michelin.com/tw/zh_TW/veneto/malo/restaurant/la-favellina
https://guide.michelin.com/tw/zh_TW/toscana/forte-dei-marmi/restaurant/lorenzo
https://guide.michelin.com/tw/zh_TW/emilia-romagna/rubiera/restaurant/arnaldo-clinica-gastronomica
https://guide.michelin.com/tw/zh_TW/emilia-romagna/modena/restaurant/l-erba-del-re
https://guide.michelin.com/tw/zh_TW/friuli-venezia-giulia/san-quirino/restaurant/la-primula
https://guide.michelin.com/tw/zh_TW/liguria/andora/restaurant/vignamare
https://guide.michelin.com/tw/zh_TW/marche/porto-san-giorgio/restaurant/retroscena
https://guide.michelin.com/tw/zh_TW/campania/positano/restaurant/li-galli
https://guide.michelin.com/tw/zh_TW/lombardia/monza/restaurant/il-circolino
https://guide.michelin.com/tw/zh_TW/toscana/viareggio/restaurant/lunasia500267
https://guide.michelin.com/tw/zh_TW/veneto/oppeano/restaurant/famiglia-rana
https://guide.michelin.com/tw/zh_TW/campania/ravello/restaurant/rossellinis
https://guide.michelin.com/tw/zh_TW/toscana/firenze/restaurant/atto-di-vito-mollica
https://guide.michelin.com/tw/zh_TW/piemonte/torino/restaurant/andrea-larossa
https://guide.michelin.com/tw/zh_TW/sicilia/taormina/restaurant/otto-geleng
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/aalto
https://guide.michelin.com/tw/zh_TW/lombardia/puegnago-sul-garda/restaurant/casa-leali
https://guide.michelin.com/tw/zh_TW/basilicata/lavello/restaurant/don-alfonso-1890-san-barbato
https://guide.michelin.com/tw/zh_TW/marche/porto-san-giorgio/restaurant/l-arcade-1196110
https://guide.michelin.com/tw/zh_TW/puglia/trani/restaurant/casa-sgarra
https://guide.michelin.com/tw/zh_TW/campania/baronissi/restaurant/cetaria
https://guide.michelin.com/tw/zh_TW/campania/amalfi/restaurant/sensi536205
https://guide.michelin.com/tw/zh_TW/emilia-romagna/rubiera/restaurant/osteria-del-viandante
https://guide.michelin.com/tw/zh_TW/lombardia/sirmione/restaurant/la-rucola-2-0
https://guide.michelin.com/tw/zh_TW/lombardia/bergamo/restaurant/impronte
https://guide.michelin.com/tw/zh_TW/calabria/santa-cristina-d-aspromonte/restaurant/qafiz
https://guide.michelin.com/tw/zh_TW/calabria/marina-di-gioiosa-ionica/restaurant/gambero-rosso
https://guide.michelin.com/tw/zh_TW/lombardia/albiate/restaurant/grow-restaurant
https://guide.michelin.com/tw/zh_TW/sicilia/bagheria/restaurant/limu
https://guide.michelin.com/tw/zh_TW/veneto/venezia/restaurant/quadri
https://guide.michelin.com/tw/zh_TW/trentino-alto-adige/merano/restaurant/in-viaggio-claudio-melis1154911
https://guide.michelin.com/tw/zh_TW/campania/vietri-sul-mare/restaurant/volta-del-fuenti
https://guide.michelin.com/tw/zh_TW/toscana/san-gimignano/restaurant/linfa
https://guide.michelin.com/tw/zh_TW/sicilia/siracusa/restaurant/cortile-spirito-santo
https://guide.michelin.com/tw/zh_TW/campania/conca-dei-marini/restaurant/il-refettorio
https://guide.michelin.com/tw/zh_TW/lazio/pontinia/restaurant/mater1apr1ma
https://guide.michelin.com/tw/zh_TW/lombardia/milano/restaurant/sine
https://guide.michelin.com/tw/zh_TW/piemonte/torino/restaurant/unforgettable
